Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-18 11:00:00,NA,95.14,6.15,25.65,31.80,NA,6.92,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 12:00:00,NA,89.71,6.12,25.75,31.87,NA,10.56,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 13:00:00,NA,91.35,6.29,26.32,32.62,NA,8.11,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 14:00:00,NA,92.88,6.92,27.02,33.94,NA,7.09,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 15:00:00,NA,89.87,6.53,26.82,33.36,NA,9.89,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 16:00:00,NA,94.45,6.93,27.41,34.34,NA,10.84,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 17:00:00,NA,100.54,7.47,27.68,35.15,NA,10.41,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 18:00:00,NA,97.56,7.51,27.58,35.09,NA,9.63,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 19:00:00,NA,98.48,6.98,27.61,34.59,NA,14.18,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 20:00:00,NA,98.26,7.42,28.06,35.48,NA,12.48,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 21:00:00,NA,97.34,7.23,27.94,35.17,NA,15.42,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 22:00:00,NA,101.08,6.82,26.81,33.63,NA,8.27,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-18 23:00:00,NA,105.51,7.02,26.56,33.58,NA,9.20,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 00:00:00,NA,100.08,6.62,25.95,32.57,NA,8.36,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 01:00:00,NA,92.18,6.70,26.00,32.70,NA,6.34,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 02:00:00,NA,88.64,6.44,25.99,32.43,NA,9.20,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 03:00:00,NA,91.46,6.41,25.52,31.93,NA,6.94,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 04:00:00,NA,91.26,6.13,25.29,31.42,NA,6.88,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 05:00:00,NA,89.46,6.05,25.08,31.14,NA,10.16,1.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 06:00:00,NA,89.91,6.00,24.78,30.77,NA,7.31,1.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 07:00:00,NA,91.22,6.04,25.14,31.18,NA,7.71,1.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 08:00:00,NA,96.78,6.03,24.94,30.98,NA,10.35,2.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 09:00:00,NA,97.94,5.50,24.49,29.98,NA,10.46,2.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 10:00:00,NA,91.64,5.52,24.96,30.48,NA,7.90,1.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 11:00:00,NA,90.48,5.89,24.74,30.63,NA,6.06,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 12:00:00,NA,91.92,6.07,25.92,31.99,NA,7.88,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 13:00:00,NA,94.10,6.12,25.92,32.02,NA,7.13,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 14:00:00,NA,93.29,6.60,26.58,33.14,NA,7.02,1.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 15:00:00,NA,95.03,6.82,27.22,34.04,NA,8.12,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 16:00:00,NA,97.98,7.08,27.66,34.74,NA,10.11,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 17:00:00,NA,94.96,7.39,27.41,34.80,NA,10.67,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 18:00:00,NA,97.87,7.16,27.64,34.81,NA,16.42,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 19:00:00,NA,98.12,7.00,27.36,34.36,NA,12.71,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 20:00:00,NA,97.98,7.07,28.09,35.16,NA,12.60,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 21:00:00,NA,97.63,7.16,27.47,34.63,NA,15.93,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 22:00:00,NA,101.62,7.44,28.15,35.58,NA,18.86,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-19 23:00:00,NA,105.58,7.11,27.94,35.04,NA,17.57,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 00:00:00,NA,103.23,7.23,27.16,34.39,NA,7.89,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 01:00:00,NA,98.54,7.11,27.19,34.31,NA,6.26,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 02:00:00,NA,92.48,7.00,26.92,33.92,NA,7.69,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 03:00:00,NA,92.21,6.60,26.49,33.09,NA,6.74,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 04:00:00,NA,90.96,6.74,26.08,32.83,NA,6.22,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 05:00:00,NA,90.68,6.30,25.60,31.90,NA,7.29,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 06:00:00,NA,90.40,6.50,25.57,32.06,NA,9.20,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 07:00:00,NA,90.57,6.17,25.55,31.72,NA,10.77,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 08:00:00,NA,96.35,6.10,25.18,31.28,NA,10.09,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 09:00:00,NA,97.98,5.84,24.88,30.73,NA,11.76,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 10:00:00,NA,94.74,6.14,25.50,31.64,NA,10.58,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 11:00:00,NA,93.46,6.24,25.68,31.92,NA,9.46,1.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 12:00:00,NA,95.59,6.45,26.02,32.47,NA,8.28,1.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 13:00:00,NA,95.45,6.65,27.05,33.70,NA,9.66,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 14:00:00,NA,97.32,6.78,27.04,33.82,NA,11.80,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 15:00:00,NA,99.67,7.36,28.54,35.89,NA,11.39,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 16:00:00,NA,95.92,7.82,28.03,35.85,NA,10.53,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 17:00:00,NA,91.76,7.24,26.85,34.08,NA,11.07,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 18:00:00,NA,95.41,7.10,27.38,34.47,NA,12.15,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 19:00:00,NA,96.48,7.00,27.00,33.99,NA,12.65,1.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 20:00:00,NA,98.09,6.89,26.46,33.35,NA,11.47,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 21:00:00,NA,100.88,6.47,25.90,32.37,NA,15.28,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 22:00:00,NA,104.19,6.68,26.10,32.77,NA,13.66,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-20 23:00:00,NA,103.70,6.90,26.08,32.98,NA,11.14,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 00:00:00,NA,99.68,6.63,25.84,32.47,NA,4.91,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 01:00:00,NA,93.25,6.65,25.55,32.20,NA,6.24,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 02:00:00,NA,87.32,6.18,25.65,31.83,NA,6.11,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 03:00:00,NA,84.34,6.24,25.21,31.44,NA,5.62,1.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 04:00:00,NA,82.81,6.00,24.57,30.58,NA,9.40,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 05:00:00,NA,84.55,5.80,24.80,30.60,NA,11.52,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 06:00:00,NA,89.65,5.67,24.60,30.27,NA,9.31,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 07:00:00,NA,94.22,5.72,24.43,30.15,NA,8.53,1.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 08:00:00,NA,102.13,5.60,24.51,30.12,NA,14.39,2.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 09:00:00,NA,102.00,5.34,24.39,29.74,NA,15.31,2.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 10:00:00,NA,98.96,6.48,25.21,31.69,NA,12.13,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 11:00:00,NA,97.38,6.34,25.28,31.62,NA,5.58,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 12:00:00,NA,94.81,6.22,26.14,32.36,NA,8.23,1.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 13:00:00,NA,97.93,6.85,26.77,33.62,NA,6.12,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 14:00:00,NA,98.96,7.07,27.16,34.23,NA,6.52,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 15:00:00,NA,94.54,7.08,27.22,34.30,NA,8.14,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 16:00:00,NA,94.52,6.72,26.97,33.68,NA,8.40,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 17:00:00,NA,96.26,6.89,27.60,34.49,NA,7.69,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 18:00:00,NA,98.65,7.52,28.29,35.81,NA,7.58,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 19:00:00,NA,100.94,7.72,28.23,35.95,NA,10.79,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 20:00:00,NA,105.25,7.62,28.40,36.01,NA,15.12,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 21:00:00,NA,108.62,7.68,28.82,36.49,NA,14.12,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 22:00:00,NA,110.22,7.14,28.30,35.44,NA,16.31,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-21 23:00:00,NA,107.44,7.30,28.16,35.45,NA,9.39,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 00:00:00,NA,106.60,7.56,28.29,35.85,NA,6.85,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 01:00:00,NA,107.26,7.27,28.14,35.40,NA,9.12,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 02:00:00,NA,102.39,7.51,28.18,35.69,NA,8.22,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 03:00:00,NA,100.28,7.23,27.58,34.80,NA,8.04,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 04:00:00,NA,97.54,6.66,26.33,32.99,NA,8.07,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 05:00:00,NA,98.33,6.68,26.27,32.94,NA,12.15,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 06:00:00,NA,101.86,6.74,26.14,32.88,NA,13.77,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 07:00:00,NA,106.28,6.44,25.52,31.96,NA,12.17,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 08:00:00,NA,106.31,6.24,25.57,31.81,NA,9.14,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 09:00:00,NA,100.47,6.28,25.69,31.98,NA,6.72,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 10:00:00,NA,97.08,6.32,25.64,31.96,NA,6.78,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 11:00:00,NA,96.14,6.43,26.29,32.71,NA,9.91,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 12:00:00,NA,94.07,6.39,26.28,32.67,NA,7.48,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 13:00:00,NA,93.98,6.59,26.68,33.28,NA,5.84,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 14:00:00,NA,95.64,6.88,27.13,34.01,NA,8.56,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 15:00:00,NA,93.97,6.61,27.28,33.89,NA,8.30,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 16:00:00,NA,97.98,7.61,28.22,35.83,NA,9.13,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 17:00:00,NA,98.81,7.42,27.82,35.24,NA,8.30,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 18:00:00,NA,99.06,7.19,28.86,36.05,NA,8.92,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 19:00:00,NA,101.72,7.41,29.11,36.52,NA,13.40,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 20:00:00,NA,104.72,7.66,28.92,36.58,NA,14.82,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 21:00:00,NA,111.53,7.78,28.88,36.66,NA,14.98,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 22:00:00,NA,112.18,7.94,29.30,37.24,NA,10.76,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-22 23:00:00,NA,105.90,7.48,28.43,35.91,NA,10.63,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 00:00:00,NA,102.67,7.78,28.92,36.70,NA,10.62,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 01:00:00,NA,97.96,7.51,28.54,36.05,NA,6.23,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 02:00:00,NA,90.66,7.28,28.42,35.70,NA,4.93,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 03:00:00,NA,91.87,7.50,28.32,35.81,NA,6.88,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 04:00:00,NA,95.87,7.79,28.15,35.94,NA,9.07,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 05:00:00,NA,96.45,7.63,27.74,35.37,NA,10.17,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 08:00:00,NA,95.33,7.57,27.65,35.22,NA,4.64,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 09:00:00,NA,97.47,6.58,26.85,33.32,NA,9.59,1.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 10:00:00,NA,95.46,6.97,27.06,34.01,NA,7.12,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 11:00:00,NA,94.82,6.70,27.09,33.79,NA,6.84,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 12:00:00,NA,100.13,6.81,27.44,34.24,NA,8.98,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 13:00:00,NA,101.48,6.80,27.45,34.25,NA,7.82,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 14:00:00,NA,98.78,7.33,28.50,35.83,NA,10.11,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 15:00:00,NA,99.60,7.67,29.22,36.89,NA,8.76,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 16:00:00,NA,99.48,7.31,29.22,36.53,NA,7.12,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 17:00:00,NA,98.78,7.66,29.87,37.53,NA,8.26,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 18:00:00,NA,98.05,7.60,29.66,37.27,NA,8.34,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 19:00:00,NA,101.40,7.91,29.76,37.67,NA,12.00,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 20:00:00,NA,106.87,8.13,29.72,37.85,NA,13.26,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 21:00:00,NA,111.89,8.20,30.21,38.41,NA,12.91,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 22:00:00,NA,109.64,8.31,30.18,38.49,NA,9.55,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-23 23:00:00,NA,106.29,7.76,29.24,37.01,NA,10.15,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 00:00:00,NA,99.68,8.18,29.84,38.02,NA,7.05,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 01:00:00,NA,96.57,7.70,28.98,36.68,NA,6.86,1.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 02:00:00,NA,94.17,8.13,28.64,36.78,NA,6.47,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 03:00:00,NA,92.62,7.68,28.12,35.80,NA,8.05,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 04:00:00,NA,98.35,7.28,27.52,34.80,NA,8.94,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 05:00:00,NA,98.30,7.20,26.94,34.14,NA,9.53,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 06:00:00,NA,96.27,7.29,27.53,34.82,NA,6.94,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 07:00:00,NA,96.95,7.06,26.64,33.70,NA,5.80,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 08:00:00,NA,94.02,6.75,26.58,33.33,NA,6.28,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 09:00:00,NA,93.89,6.34,25.90,32.24,NA,8.79,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 10:00:00,NA,98.68,6.36,26.36,32.72,NA,11.53,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 11:00:00,NA,96.11,6.72,26.55,33.26,NA,7.20,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 12:00:00,NA,89.03,6.92,27.76,34.68,NA,7.99,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 13:00:00,NA,91.91,7.11,28.08,35.19,NA,6.26,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 14:00:00,NA,92.32,7.19,28.55,35.74,NA,6.40,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 15:00:00,NA,94.64,7.74,29.42,37.16,NA,7.56,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 16:00:00,NA,97.54,7.13,29.43,36.56,NA,8.90,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-24 17:00:00,NA,99.64,7.56,29.92,37.47,NA,7.82,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
